,Date,Game Location,ID,Tweet,User
51,2019-03-12 16:39:20+00:00,Houston,1105508584543191040,"Another friendly tip: The only one thoroughly embarrassed in this thread was you. The only one seemingly unaware of that fact? Also you. Other than that, have a nice life rooting for the biggest disappointment in sports year-in and year-out. Tough scene up there in the Apple.",adamclanton
52,2019-03-12 17:17:30+00:00,Houston,1105518188899586048,"Lifelong fan, key parts in play. Can CP3 stay healthy? Will Harden show up when it counts? YES!! Can we get through Golden State on a 7 game series? I hope! If we are clicking as a team YES! Not since the Hakeem the Dream days have had any confidence in this team!",villagranj
53,2019-03-12 21:50:11+00:00,Houston,1105586810242117632,#Rockets PG - CP3 SG - Beard SF - @DanuelHouseJr PF - PJ C - Clint 6th - Gordon 7 - Faried 8 - Green 9 - Rivers Nene &amp; Shump for foul trouble,siphouston
54,2019-03-12 21:51:26+00:00,Houston,1105587125578289152,"And with zero vets here, no need for CP3 to play 44 minutes per game this year.",Zepp1978
55,2019-03-12 23:52:30+00:00,Houston,1105617594482999296,#lovethisgame watching @houstonrockets @jharden13 @cp3 last night with Jay from #MBA40 in #manchester UK #smallworld we took @brand161mcr to the @nba for our homie atmhoops21… https://www.instagram.com/omerj22/p/Bu7Wh9NF8Pv/?utm_source=ig_twitter_share&amp;igshid=99qoqwlp3b6q,OmerJ22
56,2019-03-13 02:28:17+00:00,Houston,1105656796314779648,"I’m not your buddy. No, he’s not. Quite the opposite, actually. (See: 2017 MVP balloting) And which Game 7 was that? He went 32/6/6 vs. #Warriors in the final game &amp; nearly knocked off the greatest team of talent ever assembled without CP3. But I guess you were at the club?",adamclanton
57,2019-03-13 23:53:51+00:00,Houston,1105980321709936640,"Last time I went to a Rockets game, this happened. Do it again @CP3 #Rockets",Yosheries
58,2019-03-14 01:42:16+00:00,Houston,1106007604923457537,why didnt cp3 not attempt that layup there? smh,A_Matthews713
59,2019-03-14 01:49:46+00:00,Houston,1106009494088282113,DeMarcus is also playing fairly well in P+R. Fouled Harden but had a great contest on CP3 and drew a charge on a Harden drive. ,loganmmurdock
60,2019-03-14 02:13:57+00:00,Houston,1106015579419361281,God bless,CwillAlmighty
61,2019-03-14 02:32:57+00:00,Houston,1106020359579422720,Sit CP3 till the 3rd quarter,ManOnTheMoon_21
62,2019-03-14 02:35:19+00:00,Houston,1106020955292397568,CP3 carrying the rockets tonight,A_Matthews713
63,2019-03-14 02:36:46+00:00,Houston,1106021323099303936,Cp3 comes to play against the warriors ... 16 points for the point god early on ,DanielElsewhere
64,2019-03-14 02:38:18+00:00,Houston,1106021705825296384,So happy we have CP3,FerchoRivas_04
65,2019-03-14 03:49:24+00:00,Houston,1106039598835216385,"Sure looked like CP3 pushed off on Iguodala. Instead, Andre gets called for a defensive foul and is livid.",loganmmurdock
66,2019-03-14 03:50:55+00:00,Houston,1106039982379204610,CP3 with the push off but we will take it!!,vanman_1000
67,2019-03-14 03:54:48+00:00,Houston,1106040957642907648,The NBA officials weigh in on the CP3-Iguodala foul call... ,loganmmurdock
