,Date,Game Location,ID,Tweet,User
63,2018-11-01 01:14:25+00:00,San Francisco,1057803010540093440,@klaythompson as Jackie Moon #DubNation #DoItBig . . . #goldenstate #kevindurant #thisiswhyweplay #anthonydavis #warriors #stephencurry #nba #boogiecousins #draymondgreen #kd… https://www.instagram.com/p/BpnmNFNAj24/?utm_source=ig_twitter_share&amp;igshid=1daw2gx8dtbj2,MikeandDrewShow
64,2018-11-01 11:33:23+00:00,San Francisco,1057958777352273920,Another hot start for @stephencurry30 37 points and 9 assists #DubNation #DoItBig . . . #goldenstate #kevindurant #thisiswhyweplay #anthonydavis #warriors #stephencurry #nba… https://www.instagram.com/p/Bpoto99AS4l/?utm_source=ig_twitter_share&amp;igshid=n7fovwvdlt1p,MikeandDrewShow
65,2018-11-01 13:00:02+00:00,San Francisco,1057980584742531077,Rooting for @kierac14 hometown team (but also rooting for the Sonics...via Kevin Durant) @Oracle Arena https://www.instagram.com/p/Bpo3td8Hmhn/?utm_source=ig_twitter_share&amp;igshid=hz7gghju2x3i,shea_dizzle
66,2018-11-01 13:18:23+00:00,New York,1057985201685577728,#tbt to the first time I met darkslayer99ix and my newest rival! He beat me here so I pulled a Kevin Durant and became a vegeta so I don’t feel the wrath again at this past NYCC! … https://www.instagram.com/p/Bpo5V6_D59u/?utm_source=ig_twitter_share&amp;igshid=rjyd898xlc7q,KOfitnessny
67,2018-11-01 13:18:23+00:00,Brooklyn,1057985201685577728,#tbt to the first time I met darkslayer99ix and my newest rival! He beat me here so I pulled a Kevin Durant and became a vegeta so I don’t feel the wrath again at this past NYCC! … https://www.instagram.com/p/Bpo5V6_D59u/?utm_source=ig_twitter_share&amp;igshid=rjyd898xlc7q,KOfitnessny
68,2018-11-01 21:16:37+00:00,Chicago,1058105554101510144,Congrats Rose on high career high . • #Socialite #Chicago #NBA #drose #derrickrose #basketball #timberwolves #lakers #chicagobulls #goldenstatewarriors #hooper #kevindurant #stephcurry… https://www.instagram.com/p/BppvME_FbFX/?utm_source=ig_twitter_share&amp;igshid=1otxu8rryo87f,socialitediva
69,2018-11-03 02:58:09+00:00,San Francisco,1058553891271393280,@stephencurry30 shooters touch how? #DubNation #AllEyesNorth : nbcsauthentic . . . . #goldenstate #kevindurant #thisiswhyweplay #jimmybutler #warriors #stephencurry #nba… https://www.instagram.com/p/Bps8BrbAzCn/?utm_source=ig_twitter_share&amp;igshid=5ozspxnww8vv,MikeandDrewShow
70,2018-11-03 05:04:58+00:00,San Francisco,1058585806066118657,@stephencurry30 28 points 9 assists and 7 rebounds just another night at the office for Steph #DubNation #AllEyesNorth . . . . #goldenstate #kevindurant #thisiswhyweplay #jimmybutler… https://www.instagram.com/p/BptKtU4AxaV/?utm_source=ig_twitter_share&amp;igshid=1oa1or2g7s5y1,MikeandDrewShow
71,2018-11-03 16:12:40+00:00,San Francisco,1058753839657029632,easymoneysniper 33 points having his way easily #DubNation #AllEyesNorth . . . #goldenstate #kevindurant #thisiswhyweplay #jimmybutler #warriors #stephencurry #nba #boogiecousins… https://www.instagram.com/p/BpuXRYSAk07/?utm_source=ig_twitter_share&amp;igshid=bn20r5z6h12j,MikeandDrewShow
72,2018-11-04 07:21:57+00:00,San Francisco,1058982665934778368,From a #courtside performance to a courtside view. #stephcurrywiththeshot #stephcurry #kevindurant #goldenstatewarriors #nbabasketball #epictimes @Golden State Warriors Home Game https://www.instagram.com/p/Bpv_aalnODc/?utm_source=ig_twitter_share&amp;igshid=1dgmcjotocjze,MaryRoseMach
73,2018-11-06 16:05:01+00:00,San Francisco,1059839075551756290,@stephencurry30 19 points 7 assists and 5 rebounds #DubNation #GrindCity . . . . #goldenstate #kevindurant #thisiswhyweplay #mikeconley #warriors #stephencurry #nba #boogiecousins… https://www.instagram.com/p/Bp2E0VrAjNq/?utm_source=ig_twitter_share&amp;igshid=1o3qna3ln0k42,MikeandDrewShow
74,2018-11-09 04:10:07+00:00,San Francisco,1060746330262257664,tic_pix kgarea21 to easymoneysniper “You the OG now” #DubNation #FearTheDeer . . . . #goldenstate #kevindurant #thisiswhyweplay #giannisantetokounmpo #warriors #stephencurry #nba… https://www.instagram.com/p/Bp8fCsOgNVk/?utm_source=ig_twitter_share&amp;igshid=17pmypgu26r4y,MikeandDrewShow
75,2018-11-11 04:03:30+00:00,San Francisco,1061469442897534976,@qcook323 steps up in the absence of Steph 27 points and 5 assists #DubNation #WeGoHard . . . . #goldenstate #kevindurant #thisiswhyweplay #dangelorussell #warriors #stephencurry #nba… https://www.instagram.com/p/BqBqBrKg2Bf/?utm_source=ig_twitter_share&amp;igshid=1w3en5z4h6zd7,MikeandDrewShow
