,Date,Game Location,ID,Tweet,User
44,2019-03-25 23:17:15+00:00,Los Angeles,1110319764252123136,First game EVER at Staples. Wouldn’t of wanted to go with anyone else and that man @kylekuzma went OFFF @Staples Center https://www.instagram.com/p/BvcqWC_HS3q13f0hM3X4PGavWHOINVqUFsW47g0/?utm_source=ig_twitter_share&amp;igshid=1qjkev7ce4g17,MattMcKnight33
45,2019-03-26 13:30:55+00:00,Salt Lake City,1110534596028817408,If this had been @kylekuzma @delonwright @andrewbogut @JakobPoeltl or @Dame_Lillard the TDS fans would be livid. All played in Utah and have had more successful NBA careers than Jimmer! Also their “legend” isn’t about them leading a team to #NCAAMM b4 disappearing to China. ,TheH801Saint
46,2019-03-26 14:58:58+00:00,Salt Lake City,1110556758068457479,Boo!!! Lmao,petethetreat87
47,2019-03-27 03:58:23+00:00,Los Angeles,1110752903982010368,I could stare at Kyle Kuzma forever,ddayanaaaaa
48,2019-03-27 04:44:55+00:00,Los Angeles,1110764612683628544,@kylekuzma is daddy ,corinthfaithg
49,2019-03-27 15:38:59+00:00,Los Angeles,1110929214721544192,No @kylekuzma are you kidding?,sstephen17
50,2019-03-28 03:00:03+00:00,Los Angeles,1111100612458868736,@katyaelisehenry let him know,PolyIsSet
51,2019-03-28 03:08:39+00:00,Los Angeles,1111102774421250048,Dam they don’t reply ,PolyIsSet
52,2019-03-28 19:19:42+00:00,Los Angeles,1111347148883259392,Just move over here already. @kylekuzma is here and you can be here for the championship parade next year. ,DerekIsKing
53,2019-04-02 04:20:48+00:00,Los Angeles,1112932872455782400,@kylekuzma for mvp ,MikeNike_23
54,2019-04-02 21:36:43+00:00,Los Angeles,1113193568204578816,"Kyle Kuzma, an intellectual. ",lextm94
55,2019-04-02 22:28:29+00:00,Los Angeles,1113206595943419904,Zuboc is talking shit. What’s up with that?! ,adrianwla
56,2019-04-02 22:28:41+00:00,Los Angeles,1113206645717209088,Zubac,adrianwla
57,2019-04-03 20:52:20+00:00,Los Angeles,1113544785501929472,Get on,BravoTheMan
58,2019-04-03 20:54:02+00:00,Los Angeles,1113545215422287872,Ur mic not,BravoTheMan
59,2019-04-04 03:05:51+00:00,Los Angeles,1113638785370050561,"Jason Tatum...Trae young....Donovan Mitchell, Kyle kuzma, Luka...all were outstanding rookies. A few of you remember when I called that they would be solid but one thing to take note ...is that all can shoot from the outside.",DevInTheLab
60,2019-04-05 05:17:45+00:00,Los Angeles,1114034368568127488,.@ExchangeLA transformed into half court for a slam dunk contest in support of the Kyle Kuzma Foundation. @JackDaniels_US @CrepProtect @VENICEBALL @Dreambuilders_1 @NBA @LatinoSportsGuy – at Exchange LA,DTLARendezvous
61,2019-04-05 05:55:35+00:00,Los Angeles,1114043886790270977,Good times at @Lakers vs @warriors viewing party to benefit the @kylekuzma Foundation. Thanks so much for the invite! #kuzma #lakers – at Exchange LA,FX_Rivera
62,2019-04-05 18:06:31+00:00,Los Angeles,1114227834019401728,fuck ,iwantedthaticed
63,2019-04-08 00:54:24+00:00,Los Angeles,1115055258424696833,"BREAKING LANDRY SHAMET NEWS: He passes Kyle Kuzma &amp; Rudy Fernandez (159) for No. 5 on the all-time rookie 3-pointers leaderboard. Five behind Luka Doncic &amp; Stephen Curry for No. 3 on the list ---&gt; 1. Donovan Mitchell (187); 2. Damian Lillard (185); 3. Curry, Doncic (166).",MirjamSwanson
64,2019-04-08 06:24:51+00:00,Los Angeles,1115138416763645952,Lakers vs Jazz @staplescenter . #LAKERSWIN . . #kylekuzma #kuzmania #lebronjames #lebron #kentaviouscaldwellpope #losangeleslakers #lakersfan #lakersnation #golakers #atthelakersgame #la… https://www.instagram.com/p/Bv_AGcpnMF6/?utm_source=ig_twitter_share&amp;igshid=18qc61uept9n9,mylakersview
65,2019-04-08 16:42:06+00:00,Los Angeles,1115293752967307264,And you AREN’T going to the playoffs :/ #PureMagic #WatchYourself enjoy them on TV ;) #Orlando #Magic,MKElliottLA986
