,Date,Game Location,ID,Tweet,User
51,2019-03-05 06:36:24+00:00,Los Angeles,1102820135180492801,Things get heated in the 4Qt between Lakers & Clippers #lebronjames #Lakers #kylekuzma #clippers #patrickbeverley #LA #savvydat #lonzoball #reggiemiller THIS VIDEO HAS BEEN… https://www.instagram.com/p/Bund6TKgRfm/?utm_source=ig_twitter_share&amp;igshid=1chp5apdptydq,Savvytheamusing
52,2019-03-05 11:44:47+00:00,Los Angeles,1102897743704612864,Just that type of night for Lakers so no playoffs? #LakeShow #ClipperNation . . #nba #thisiswhyweplay #lalakers #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BuoBj_oABVM/?utm_source=ig_twitter_share&amp;igshid=1cdum74b324dr,MikeandDrewShow
53,2019-03-05 11:48:45+00:00,Los Angeles,1102898743131533313,No respect for LBJ? Ok #LakeShow #ClipperNation . . . . #nba #thisiswhyweplay #lalakers #bigballerbrand #lonzoball #lakernation #mikeanddrewsports #losangeleslakers… https://www.instagram.com/p/BuoB25RA0Sw/?utm_source=ig_twitter_share&amp;igshid=jfwixsdw5zkd,MikeandDrewShow
54,2019-03-05 11:52:33+00:00,Los Angeles,1102899699348987905,Patrick Beverley playing that LA Fitness defense on Bron #LakeShow #ClipperNation . . . . #nba #thisiswhyweplay #lalakers #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BuoCdXDghG0/?utm_source=ig_twitter_share&amp;igshid=1rj6wpfgxmgk9,MikeandDrewShow
55,2019-03-19 23:21:52+00:00,Los Angeles,1108146601774604290,One anonymous GM was shocked by how good Lonzo Ball already is on defense https://www.silverscreenandroll.com/2019/3/19/18273210/lakers-rumors-lonzo-ball-impressed-nba-gm-defense-ucla-news-eric-pincus-bleacher-report,spippen3323
56,2019-03-20 04:28:53+00:00,Los Angeles,1108223865103106049,Reminder: we traded him to draft Lonzo Bust Ball. ,CCCAW_
57,2019-03-20 05:01:35+00:00,Los Angeles,1108232093983600640,Magic Johnson is trash this man is better than Lonzo ball no cap ,frankmonroyy
58,2019-03-22 19:09:10+00:00,Los Angeles,1109170171199934464,"Honestly, 1 of the reasons LeBron liked LA was he was a fan of Lonzo’s game /passing/defense.. games changed without Lonzo (as much as ppl hate on the Ball family.) They were in some close games in January, they would not have been 6-12 with LeBron healthy.",DannyGradio
59,2019-03-23 00:34:10+00:00,Los Angeles,1109251960698359808,The Lakers have reportedly checked to see if Big Baller Brand shoes could be causing Lonzo Ball to have ankle problems ,spippen3323
60,2019-03-23 02:11:05+00:00,Los Angeles,1109276348852269059,"""Lonzo Ball cuts ties with Big Baller Brand co-founder over missing $1.5 million"" ",spippen3323
61,2019-03-23 04:27:36+00:00,Los Angeles,1109310703008124930,@kingjames chase down block on D. Lo @dloading #LakeShow #WeGoHard . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BvVl3M6gvza/?utm_source=ig_twitter_share&amp;igshid=41v8kpdpxvui,MikeandDrewShow
62,2019-03-23 06:50:51+00:00,Los Angeles,1109346752572936192,Lakers Officially Eliminated from Playoff Contention magic Johnson gives his take on the situation. #brooklynnets #dangelorussell #nickyoung #lebronjames #kylekuzma #lonzoball #shaq… https://www.instagram.com/p/BvV10XFl8Ab/?utm_source=ig_twitter_share&amp;igshid=h7xgvg03ugf8,Savvytheamusing
63,2019-03-23 16:23:41+00:00,Los Angeles,1109490910637842432,ProBasketballTalk : Lonzo Ball severs ties with co-founder of Big Baller Brand : ,spippen3323
64,2019-03-23 21:57:27+00:00,Los Angeles,1109574907405320192,I genuinely feel bad for Lonzo Ball. He should sell his share of BBB and tell his pops to fuck off...business wise of course.,beerock26
65,2019-03-24 00:35:48+00:00,Los Angeles,1109614758955806720,"Lonzo Ball is officially a Member of the Nike Team. &gt; #AkisNBA @Los Angeles, California https://www.instagram.com/akisnba/p/BvXwO6nls6e/?utm_source=ig_twitter_share&amp;igshid=13whk2xx76eob",AhmadKSmith
66,2019-03-24 19:02:10+00:00,Los Angeles,1109893184077729792,"I'm telling you. Something doesn't add up. This whole Lonzo, Nike thing might be true. But all the small things like, the IG pics purge of BBB, Melo's IG comment, the Ball boys unfollowing BBB. That smells of Lavar to me. Building the hype around Lonzo's move perhaps? #Lakeshow",Rey_ElBarbon
67,2019-03-24 20:59:57+00:00,Los Angeles,1109922824297144320,Jason Kids coaching Lonzo Ball is a match made in Heaven. -Pavy,HoopsNBrews
68,2019-03-27 07:40:25+00:00,Los Angeles,1110808781481377792,LANCE A MAKE EM DANCE stephensonlance #LakeShow #DCFamily . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BvgO66ggCPf/?utm_source=ig_twitter_share&amp;igshid=mswy0ghbw5ci,MikeandDrewShow
69,2019-03-27 10:21:34+00:00,Los Angeles,1110849333514121216,@kingjames had his way 23 points 14 assists and 7 rebounds #LakeShow #DCFamily . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BvghQ4ig1y5/?utm_source=ig_twitter_share&amp;igshid=14tdyf0csfnpi,MikeandDrewShow
70,2019-04-05 04:21:13+00:00,Los Angeles,1114020140310384641,I've watched all 8 seasons of Entourage twice. @ZO2_ tag me in Lonzo Ball and his agent Harrison Gaines mutually agree to part ways http://es.pn/app,lextm94
71,2019-04-05 04:24:31+00:00,Los Angeles,1114020968853164032,LONZO BALL TO KLUTCH SPORTS IM CALLING IT,brodd03
72,2019-04-05 04:30:54+00:00,Los Angeles,1114022577108705280,BREAKING: Lonzo Ball has signed with Klutch Sports ,TopShelfRa
73,2019-04-05 05:08:06+00:00,Los Angeles,1114031939504283649, Caption this! @nbaontnt easymoneysniper @kingjames #LakeShow #DubNation . . . #nba #thisiswhyweplay #lalakers #shaqtin #bigballerbrand #lonzoball #lakernation #warriors… https://www.instagram.com/p/Bv3I2CvAlZs/?utm_source=ig_twitter_share&amp;igshid=14wh91inr0xqi,MikeandDrewShow
74,2019-04-05 05:09:20+00:00,Los Angeles,1114032248939003904,It’s gotta be the contacts @stephencurry30 #LakeShow #DubNation . . . #nba #thisiswhyweplay #lalakers #shaqtin #bigballerbrand #lonzoball #lakernation #warriors #mikeanddrewsports… https://www.instagram.com/p/Bv3I8_rgNS3/?utm_source=ig_twitter_share&amp;igshid=xfkr6gadofon,MikeandDrewShow
75,2019-04-05 05:11:39+00:00,Los Angeles,1114032829988343808,"Crazy teams passed up on Boogie, lead the @warriors to W 21 points 10 rebounds #LakeShow #DubNation . . . #nba #thisiswhyweplay #lalakers #shaqtin #bigballerbrand #lonzoball… https://www.instagram.com/p/Bv3JJrugfWF/?utm_source=ig_twitter_share&amp;igshid=1dle4dwcquo6r",MikeandDrewShow
76,2019-04-06 01:03:38+00:00,Los Angeles,1114332802579697665,Lonzo Ball to clutchsports.,rjayyy
77,2019-04-06 02:11:30+00:00,Los Angeles,1114349883228471296,"Lonzo Ball parted with his agent, but LaVar Ball is still trying to find a replacement that can get Lonzo, LaMelo and LiAngelo all on the same team ",spippen3323
78,2019-04-08 21:18:50+00:00,Los Angeles,1115363395023192064,Lonzo Ball is signing with Creative Arts Agency after parting with agent Harrison Gaines.,Kharijonesjr
