,Date,Game Location,ID,Tweet,User
0,2018-11-08 09:55:45+00:00,New York,1060470922656669696,Trey Burke sits as Emmanuel Mudiay gets nod http://dlvr.it/Qqkyf0,Sigmaairnyc
1,2018-11-08 09:55:45+00:00,Brooklyn,1060470922656669696,Trey Burke sits as Emmanuel Mudiay gets nod http://dlvr.it/Qqkyf0,Sigmaairnyc
2,2018-11-25 11:41:56+00:00,New York,1066658241466253312,"Watch ""Emmanuel Mudiay Full Highlights 2018.11.23 Knicks vs Pelicans - 27 Pts, 7 Rebs! | FreeDawkins"" on YouTube - ",TyonJReid
3,2018-11-25 11:41:56+00:00,Brooklyn,1066658241466253312,"Watch ""Emmanuel Mudiay Full Highlights 2018.11.23 Knicks vs Pelicans - 27 Pts, 7 Rebs! | FreeDawkins"" on YouTube - ",TyonJReid
4,2018-11-26 01:30:39+00:00,Memphis,1066866794319757312,LET'S GOO @emmanuelmudiay #Knicksway #stayme7o #hoodieMelo #nelly808027 -- -- -- -- -- -- -- -- -- -- -- -- -- #newyorkknicks #newyorkcity #likelikelikelike #igers… https://www.instagram.com/p/BqoAWcxhv_i/?utm_source=ig_twitter_share&amp;igshid=1j6220r7dljkt,knicks4life80
5,2018-11-26 03:12:39+00:00,Memphis,1066892462235500545,"Coach Fizdale told me he’s at peace walking back into fedexforum tonight. His players, like @emmanuelmudiay tell me they want to win for Coach. Mudiay said, “This game means something to… https://www.instagram.com/p/Bqnz6w_ho-V/?utm_source=ig_twitter_share&amp;igshid=rx4i0qfmpbv1",RebeccaHaarlow
6,2018-11-26 19:01:07+00:00,New York,1067131151263784961,Emmanuel Mudiay’s exclamation point on surprising rise http://dlvr.it/Qs91vJ,Sigmaairnyc
7,2018-11-26 19:01:07+00:00,Brooklyn,1067131151263784961,Emmanuel Mudiay’s exclamation point on surprising rise http://dlvr.it/Qs91vJ,Sigmaairnyc
8,2018-12-17 00:36:29+00:00,Indianapolis,1074463304528080896,20-10 Let's Go!! #PacersWin #NYKvsIND #NewYork #Knicks #NewYorkKnicks #Indiana #Pacers #IndianaPacers #EnesKanter {20 pts 15 rebs} #TimHardawayJr. {19 pts} #EmmanuelMudiay {18 pts}… https://www.instagram.com/p/Brd_D27lVf3/?utm_source=ig_twitter_share&amp;igshid=vufp8kjcdua3,Randy_Little
9,2019-01-16 04:59:06+00:00,Brooklyn,1085401032811794433,"Emmanuel Mudiay talks career rebirth, life without his father and Ali love http://dlvr.it/QwmgHJ",Sigmaairnyc
10,2019-01-16 04:59:06+00:00,New York,1085401032811794433,"Emmanuel Mudiay talks career rebirth, life without his father and Ali love http://dlvr.it/QwmgHJ",Sigmaairnyc
11,2019-01-18 05:02:07+00:00,New York,1086126568991117312,Emmanuel Mudiay wants to be the closer Knicks are missing http://dlvr.it/Qwx6GL,Sigmaairnyc
12,2019-01-18 05:02:07+00:00,Brooklyn,1086126568991117312,Emmanuel Mudiay wants to be the closer Knicks are missing http://dlvr.it/Qwx6GL,Sigmaairnyc
13,2019-01-27 16:27:56+00:00,Brooklyn,1089560651243110401,Trey Burke: With starting PG #emmanuelmudiay out for the next due to an ankle sprain reserve PG #treyburke gets a huge opportunity to produce vs the #miamiheat With the trade… https://www.instagram.com/p/BtJQrHRlmbe/?utm_source=ig_twitter_share&amp;igshid=19z7z0tvasyl1,DaRealDraftKing
14,2019-01-27 16:27:56+00:00,New York,1089560651243110401,Trey Burke: With starting PG #emmanuelmudiay out for the next due to an ankle sprain reserve PG #treyburke gets a huge opportunity to produce vs the #miamiheat With the trade… https://www.instagram.com/p/BtJQrHRlmbe/?utm_source=ig_twitter_share&amp;igshid=19z7z0tvasyl1,DaRealDraftKing
15,2019-01-31 20:40:12+00:00,New York,1091073685161762816,Steve Mills: “what are your plans for this organization moving forward?” David Fizdale: “well I plan to really focus my attention on Emmanuel Mudiay while alienating Porzingis and… https://www.instagram.com/p/BtUAqWxF4f5/?utm_source=ig_twitter_share&amp;igshid=l1dasz8rhae2,The_LeKnicks
16,2019-01-31 20:40:12+00:00,Brooklyn,1091073685161762816,Steve Mills: “what are your plans for this organization moving forward?” David Fizdale: “well I plan to really focus my attention on Emmanuel Mudiay while alienating Porzingis and… https://www.instagram.com/p/BtUAqWxF4f5/?utm_source=ig_twitter_share&amp;igshid=l1dasz8rhae2,The_LeKnicks
17,2019-02-06 10:50:34+00:00,Brooklyn,1093099626490544129,Knicks playing it safe with Frank Ntilikina and Emmanuel Mudiay http://dlvr.it/QyHyXx,Sigmaairnyc
18,2019-02-06 10:50:34+00:00,New York,1093099626490544129,Knicks playing it safe with Frank Ntilikina and Emmanuel Mudiay http://dlvr.it/QyHyXx,Sigmaairnyc
19,2019-02-13 04:47:33+00:00,New York,1095544984894300162,Emmanuel Mudiay not sure where he’ll fit in new guard rotation http://dlvr.it/Qyn0qz,Sigmaairnyc
20,2019-02-13 04:47:33+00:00,Brooklyn,1095544984894300162,Emmanuel Mudiay not sure where he’ll fit in new guard rotation http://dlvr.it/Qyn0qz,Sigmaairnyc
21,2019-03-10 17:23:07+00:00,Brooklyn,1104794826346819584,The Knicks show Emmanuel Mudiay a lot of love on social media. ,knickanator
22,2019-03-10 17:23:07+00:00,New York,1104794826346819584,The Knicks show Emmanuel Mudiay a lot of love on social media. ,knickanator
23,2019-03-17 18:19:45+00:00,New York,1107345793168613377,How embarrassing! Sad!,NYSportsTrump
24,2019-03-17 18:19:45+00:00,Brooklyn,1107345793168613377,How embarrassing! Sad!,NYSportsTrump
25,2019-03-17 19:02:28+00:00,Los Angeles,1107356542511140864,"Blew a 12-point lead w/ 2 min to go, to a 13-win team, while getting cooked by EMMANUEL MUDIAY LMAOOO the tank is alive and well.",IamKing_RL
26,2019-03-17 19:02:28+00:00,Los Angeles,1107356542511140864,"Blew a 12-point lead w/ 2 min to go, to a 13-win team, while getting cooked by EMMANUEL MUDIAY LMAOOO the tank is alive and well.",IamKing_RL
