,Date,Game Location,ID,Tweet,User
5890,2019-03-20 20:52:27+00:00,San Francisco,1108471384324235264,All lebron fans talk about is “What if’s” ,RunADZ_
5891,2019-03-20 20:56:32+00:00,Los Angeles,1108472412553646080,"True, but the bottom line is Magics moves so far have not led to the success many believed they would have. Especially after getting Lebron. Some of his moves and draft picks have been questionable. JL",BrothersLehman
5892,2019-03-20 20:56:32+00:00,Los Angeles,1108472412553646080,"True, but the bottom line is Magics moves so far have not led to the success many believed they would have. Especially after getting Lebron. Some of his moves and draft picks have been questionable. JL",BrothersLehman
5893,2019-03-20 21:10:21+00:00,Los Angeles,1108475889854013440,LeBron cost his team wins? Did you see the team he was on last year? -Pavy ,HoopsNBrews
5894,2019-03-20 21:10:21+00:00,Los Angeles,1108475889854013440,LeBron cost his team wins? Did you see the team he was on last year? -Pavy ,HoopsNBrews
5895,2019-03-20 21:12:45+00:00,Los Angeles,1108476496773971968,#FutureWife @LindseyKevitch N Deals ever for @RepFredUpton @KateUpton + only one for #DQ @RahmEmanuel + thxs @michaelbay @bcfuller @brighten_HQ @tkevitch @AKevitch @JohnLegere @SantaMonicaPD @tomhanks @OfficialJLD @tedlieu @Sophiejulia @Viacom @_bgoldner @verizon @EW – at Santa Monica Pier,W_ProphetBalik
5896,2019-03-20 21:12:45+00:00,Los Angeles,1108476496773971968,#FutureWife @LindseyKevitch N Deals ever for @RepFredUpton @KateUpton + only one for #DQ @RahmEmanuel + thxs @michaelbay @bcfuller @brighten_HQ @tkevitch @AKevitch @JohnLegere @SantaMonicaPD @tomhanks @OfficialJLD @tedlieu @Sophiejulia @Viacom @_bgoldner @verizon @EW – at Santa Monica Pier,W_ProphetBalik
5897,2019-03-20 21:15:05+00:00,Los Angeles,1108477081724215296,Didn’t LeBron beat Boston in Game 7 IN BOSTON WITHOUT Kevin Love last year? It’s legit no comparison between 2012-2013 &amp; Season 15. Y’all didn’t understand what you watched. -Pavy,HoopsNBrews
5898,2019-03-20 21:15:05+00:00,Los Angeles,1108477081724215296,Didn’t LeBron beat Boston in Game 7 IN BOSTON WITHOUT Kevin Love last year? It’s legit no comparison between 2012-2013 &amp; Season 15. Y’all didn’t understand what you watched. -Pavy,HoopsNBrews
5899,2019-03-20 21:19:32+00:00,Los Angeles,1108478203675312128,The lakers season wrapped up in one coffee commercial Lebron ,Ginomts
5900,2019-03-20 21:19:32+00:00,Los Angeles,1108478203675312128,The lakers season wrapped up in one coffee commercial Lebron ,Ginomts
5901,2019-03-20 21:23:12+00:00,Philadelphia,1108479124237139970,@KingJames will you attend? Reach out to @BreakingBrown &amp; @tonetalks #ADOS #Tangibles2020 #ReparationsNow,MercedesBoy
5902,2019-03-20 21:23:22+00:00,Houston,1108479166763155456,Fuckkkk I bet my supervisor I’d make this shot in trasketball and I missed now he ordering me a Lebron shirt to wear to work ,SKINNYTRAE
5903,2019-03-20 21:27:09+00:00,Houston,1108480120480776192,Like I’m dead ass he really browsing the internet for Bumass Lebron shirts dawg I’m so sick ,SKINNYTRAE
5904,2019-03-20 21:27:17+00:00,Houston,1108480153875873793,Niggas take what kobe says out of context to make him sound bitter about not being better than Lebron. I haven’t seen not one person quite kobe today telling bron to keep pushing because seasons like this make the championships worth it,FatBoyPap
5905,2019-03-20 21:29:11+00:00,Houston,1108480629581234176,What prompted this nonsense? He’s one of the greatest defenders and rebounders of all time but you say...,SdotSports1
5906,2019-03-20 21:31:26+00:00,Los Angeles,1108481196298661888,#FW @LindseyKevitch THX you @USPS @USPIS_LA @USPIS_MIA @FBI et al @manhattanbchpd @LADAOffice @CityAttorneyLA @TheJusticeDept @GavinNewsom @SBSuperiorCrt @Scotus #RBG @OfficialJLD @brighten_HQ @tkevitch @LasVegasSun @FBILasVegas @KEYTNC3Stacy @sbsheriff @bellahadid @theweeknd – at Santa Monica Pier,W_ProphetBalik
5907,2019-03-20 21:31:26+00:00,Los Angeles,1108481196298661888,#FW @LindseyKevitch THX you @USPS @USPIS_LA @USPIS_MIA @FBI et al @manhattanbchpd @LADAOffice @CityAttorneyLA @TheJusticeDept @GavinNewsom @SBSuperiorCrt @Scotus #RBG @OfficialJLD @brighten_HQ @tkevitch @LasVegasSun @FBILasVegas @KEYTNC3Stacy @sbsheriff @bellahadid @theweeknd – at Santa Monica Pier,W_ProphetBalik
5908,2019-03-20 21:40:38+00:00,New York,1108483511223312389,"No they were the veteran leaders. Smh same with in the Heat. Lebron wasnt their leader. Put it like this Lebrons hurt come to the game drinking wine or w.e. rondo hurt he has a clipboard in hand coaching, Kobe hurt clipboard in hand coaching. Let's be serious.",YngOthello
5909,2019-03-20 21:40:38+00:00,Brooklyn,1108483511223312389,"No they were the veteran leaders. Smh same with in the Heat. Lebron wasnt their leader. Put it like this Lebrons hurt come to the game drinking wine or w.e. rondo hurt he has a clipboard in hand coaching, Kobe hurt clipboard in hand coaching. Let's be serious.",YngOthello
5910,2019-03-20 21:44:53+00:00,New York,1108484580187631616,Far from his best season but legit experience to see one of the best to ever do it in the most famous arena @TheGarden #LeBron Opening play of the game – at Madison Square Garden,GregOakford
5911,2019-03-20 21:44:53+00:00,Brooklyn,1108484580187631616,Far from his best season but legit experience to see one of the best to ever do it in the most famous arena @TheGarden #LeBron Opening play of the game – at Madison Square Garden,GregOakford
5912,2019-03-20 21:59:22+00:00,Los Angeles,1108488227181248512,Part 3 damn man. Showing my boy @kingjames getting his shit block by @mariohezonja hell naw lol #lakers #lakersnation #losangeles @Staples Center: Los Angeles Lakers https://www.instagram.com/p/BvPvzLrBuBh/?utm_source=ig_twitter_share&amp;igshid=1r53e1naw7uo0,Rparksjr85
5913,2019-03-20 21:59:22+00:00,Los Angeles,1108488227181248512,Part 3 damn man. Showing my boy @kingjames getting his shit block by @mariohezonja hell naw lol #lakers #lakersnation #losangeles @Staples Center: Los Angeles Lakers https://www.instagram.com/p/BvPvzLrBuBh/?utm_source=ig_twitter_share&amp;igshid=1r53e1naw7uo0,Rparksjr85
5914,2019-03-20 22:13:18+00:00,Washington D.C.,1108491730733723651,"@stephenasmith Wow Stephen A. ! Kobe just dropped the Masonic science on the whole LeBron ""greatest player/GOAT"" I think LeBron has finally had that ""Pulp Fiction, Samuel L. Jackson/Jules Winnfield, moment of clarity""",blackdontrump
5915,2019-03-20 22:15:26+00:00,Toronto,1108492270125215744,Yeah this is a L tweet,SN_Trizzy
5916,2019-03-20 22:15:55+00:00,Boston,1108492391307186179,Baseball: Willie Mays NBA: Jordan but LeBron could overtake him Football: Me in 8th grade Hockey: Gretzky ,pauldeangelis23
5917,2019-03-20 22:18:53+00:00,Los Angeles,1108493138031607808,#FutureWife @LindseyKevitch G D ALWAYS COMES FIRST - ALWAYS https://youtu.be/RJx7zQ7iPYc One cannot bargain w/ the #GodofIsrael #TakeDown @ChaCha @FBI style @RepFredUpton It's going down for real @brighten_HQ @Sophiejulia @KNX1070 @kurt13warner ! this is it @EndTimesNews_ – at Whole Foods Market,W_ProphetBalik
5918,2019-03-20 22:18:53+00:00,Los Angeles,1108493138031607808,#FutureWife @LindseyKevitch G D ALWAYS COMES FIRST - ALWAYS https://youtu.be/RJx7zQ7iPYc One cannot bargain w/ the #GodofIsrael #TakeDown @ChaCha @FBI style @RepFredUpton It's going down for real @brighten_HQ @Sophiejulia @KNX1070 @kurt13warner ! this is it @EndTimesNews_ – at Whole Foods Market,W_ProphetBalik
5919,2019-03-20 22:22:03+00:00,Los Angeles,1108493935456862208,Lebron trash tho ,manuel8824
5920,2019-03-20 22:22:03+00:00,Los Angeles,1108493935456862208,Lebron trash tho ,manuel8824
5921,2019-03-20 22:23:25+00:00,Los Angeles,1108494277682688000,"#TwitterVerse #Heaven or #Hell Your Choice - @nickvujicic &amp; I wouldn't wish HELL on our Worse Enemies #EternalTorment for F ME ? FOOLS if you end up in HELL w/ the DRAG N, @RepFredUpton @RahmEmanuel @prod84 @BCooperfanpage et al Absolute FOOLS @GraniteBaySDA @GDLA – at Whole Foods Market",W_ProphetBalik
5922,2019-03-20 22:23:25+00:00,Los Angeles,1108494277682688000,"#TwitterVerse #Heaven or #Hell Your Choice - @nickvujicic &amp; I wouldn't wish HELL on our Worse Enemies #EternalTorment for F ME ? FOOLS if you end up in HELL w/ the DRAG N, @RepFredUpton @RahmEmanuel @prod84 @BCooperfanpage et al Absolute FOOLS @GraniteBaySDA @GDLA – at Whole Foods Market",W_ProphetBalik
5923,2019-03-20 22:31:45+00:00,San Antonio,1108496375812157441,Just like a lebron fan to take pride in a second place finish,ManusBaldspot99
5924,2019-03-20 22:33:15+00:00,San Antonio,1108496753349853184,Better hair than LeBron too ,PootieWayne
5925,2019-03-20 22:41:59+00:00,Los Angeles,1108498953031442432,"Podcast: Despite having LeBron James, are the Lakers as promising a destination as the Clippers? ",spippen3323
5926,2019-03-20 22:41:59+00:00,Los Angeles,1108498953031442432,"Podcast: Despite having LeBron James, are the Lakers as promising a destination as the Clippers? ",spippen3323
5927,2019-03-20 22:43:21+00:00,Oklahoma City,1108499293911072768,That chick said “you not cute yourself” but he has an avi of LeBron ,TacoBeIIGawd
5928,2019-03-20 22:47:58+00:00,Cleveland,1108500454806339584,Damon Jones was on Get Up looking dumb as hell defending lebron lmao,Chuck_Sumpin
5929,2019-03-20 22:55:12+00:00,Cleveland,1108502276535173122,Last Cavs game with my daughter @stacyhargreaves She was 14 when we started with Season Tickets. She’s 29 now. Thanks @kingjames for all the… https://www.instagram.com/gary_hargreaves_oh/p/BvP2VdyA7E0vg_WL1NThtS19bDxzXwgI_1Lb600/?utm_source=ig_twitter_share&amp;igshid=1mn9gc3580xvx,Gary_Hargreaves
5930,2019-03-20 23:09:51+00:00,Boston,1108505962846085122,"In barber shop, 2 guys engaged in VERY heated debate... in their prime, who would win 1v1: Lebron James or Michael Jordan? Very interesting hypothetical, worth discussing on @PardonMyTake ? @BarstoolBigCat @PFTCommenter @hen_ease",_CaptainBob
5931,2019-03-20 23:21:41+00:00,Atlanta,1108508942710251520,"If you consider the new Rondo/LeBron extended bench rule, this guy should be available if needed. ",precool
5932,2019-03-20 23:27:00+00:00,Cleveland,1108510281485959174,"No. In this town we arent allowed to have nice things. We have to always be mad about something several uears away. LeBron and now Framkie leaving us, Baker making too much money 4 years from now. Our team being so good we lose coordinators. 0-16 was so good we had a parade 4 it",adawg27
5933,2019-03-20 23:27:30+00:00,Minneapolis,1108510404790104065,When someone brings up the Jordan vs Lebron thing all I have to say is Jordan is 6-0 and teammates Bill Cartwright and Luc Longley each have 3 rings as Jordan's teammates. Enough said ,murphfrommidway
5934,2019-03-20 23:42:03+00:00,Cleveland,1108514066878873601,"Which player would you take in their prime? - Bron ‘13-‘14: 27.1ppg, 6.9rpg, 6.3apg &amp; 29.3 PER - Giannis ‘18-‘19: 27.1ppg, 12.6rpg, 6.0apg &amp; 30.2 PER RETWEET for LeBron James LIKE for Giannis Antetokounmpo #Goats #Bucks #MonstersMatchup",EverythingCLE_
5935,2019-03-20 23:49:22+00:00,Los Angeles,1108515910321491970,How good would the Clippers have been if LeBron signed with them instead of the Lakers? https://www.instagram.com/p/BvPzNhkAZd3/?utm_source=ig_share_sheet&amp;igshid=12v3u0b2thbl2,jovanbuha
5936,2019-03-20 23:49:22+00:00,Los Angeles,1108515910321491970,How good would the Clippers have been if LeBron signed with them instead of the Lakers? https://www.instagram.com/p/BvPzNhkAZd3/?utm_source=ig_share_sheet&amp;igshid=12v3u0b2thbl2,jovanbuha
5937,2019-03-20 23:53:21+00:00,Los Angeles,1108516911166427139,"AGREE OR DISAGREE WITH stephenasmith or do you think LeBron has nothing to prove what are your thoughts Like and Comment #AkisNBA @Los Angeles, California https://www.instagram.com/akisnba/p/BvP8_RMlfl_/?utm_source=ig_twitter_share&amp;igshid=1uqxh25r6py06",AhmadKSmith
5938,2019-03-20 23:53:21+00:00,Los Angeles,1108516911166427139,"AGREE OR DISAGREE WITH stephenasmith or do you think LeBron has nothing to prove what are your thoughts Like and Comment #AkisNBA @Los Angeles, California https://www.instagram.com/akisnba/p/BvP8_RMlfl_/?utm_source=ig_twitter_share&amp;igshid=1uqxh25r6py06",AhmadKSmith
